lat,lon,"Electrical Distribution Grid"
2.6412759024538,32.931518554688,1
2.5425001149357,32.931518554688,1
2.4656692593846,32.931518554688,1
2.3778571427487,32.931518554688,1
2.2022163487335,32.931518554688,1
1.6422311439873,32.931518554688,1
1.3676679458131,32.931518554688,1
0.36803945950203,32.931518554688,1
0.15930155183926,32.931518554688,1
2.6083514982534,32.931518554688,1
2.5754262321305,32.931518554688,1
2.3449261470611,32.931518554688,1
2.3119943762937,32.931518554688,1
2.1363456237506,32.931518554688,1
0.66465794073769,32.931518554688,1
0.22521914553665,32.931518554688,1
0.21423289826565,32.931518554688,1
2.5205489026803,32.931518554688,1
2.4876213911484,32.931518554688,1
2.4327403836662,32.931518554688,1
2.3998107039109,32.931518554688,1
2.103409196419,32.931518554688,1
0.39001163474051,32.931518554688,1
2.6303011974926,32.931518554688,1
2.5534755812277,32.931518554688,1
2.3668802309766,32.931518554688,1
2.1912380944457,32.931518554688,1
2.1143880833332,32.931518554688,1
0.63170106600713,32.931518554688,1
0.24719161483299,32.931518554688,1
0.1922603804976,32.931518554688,1
2.6522505104404,32.931518554688,1
2.5315245552859,32.931518554688,1
2.4766453707394,32.931518554688,1
2.4437167654459,32.931518554688,1
2.3888339671943,32.931518554688,1
1.6312492982952,32.931518554688,1
0.35705335138377,32.931518554688,1
0.17028783445431,32.931518554688,1
2.5973765047791,32.931518554688,1
2.5864014159376,32.931518554688,1
2.3339489757223,32.931518554688,1
2.3229717186657,32.931518554688,1
0.67564351731552,32.931518554688,1
0.46691377518745,32.931518554688,1
0.23620538452707,32.931518554688,1
0.20324664311799,32.931518554688,1
2.5095731575209,32.931518554688,1
2.4985973202095,32.931518554688,1
2.4217639125491,32.931518554688,1
2.4107873524966,32.931518554688,1
0.37902555408891,32.931518554688,1
2.6193263959585,32.931518554688,1
2.5644509537599,32.931518554688,1
2.35590323228,32.931518554688,1
2.1253668925779,32.931518554688,1
0.62071539411062,32.931518554688,1
0.1812741108084,32.931518554688,1
2.6193263959585,32.942504882812,1
0.1812741108084,32.942504882812,1
2.6851737485346,32.942504882812,1
2.6741994338825,32.942504882812,1
2.4107873524966,32.942504882812,1
2.092430232238,32.942504882812,1
0.37902555408891,32.942504882812,1
0.64268671467969,32.942504882812,1
2.707122081692,32.942504882812,1
2.6522505104404,32.942504882812,1
2.4437167654459,32.942504882812,1
2.0704720736857,32.942504882812,1
0.35705335138377,32.942504882812,1
0.17028783445431,32.942504882812,1
1.0161820683641,32.942504882812,1
0.63170106600713,32.942504882812,1
2.696147964605,32.942504882812,1
2.6632250210505,32.942504882812,1
2.3998107039109,32.942504882812,1
2.103409196419,32.942504882812,1
0.39001163474051,32.942504882812,1
2.6083514982534,32.942504882812,1
0.66465794073769,32.942504882812,1
2.7180960993939,32.942504882812,1
2.4656692593846,32.942504882812,1
2.4546930574861,32.942504882812,1
2.0814511911927,32.942504882812,1
1.6422311439873,32.942504882812,1
1.3676679458131,32.942504882812,1
0.36803945950203,32.942504882812,1
0.15930155183926,32.942504882812,1
2.4327403836662,32.415161132812,1
2.2241726142384,32.415161132812,1
1.334718126638,32.415161132812,1
1.1589785669117,32.415161132812,1
0.71958557119717,32.415161132812,1
0.56578670040231,32.415161132812,1
0.40099770105294,32.415161132812,1
0.39001163474051,32.415161132812,1
0.31310879167478,32.415161132812,1
2.6303011974926,32.415161132812,1
0.45592780339158,32.415161132812,1
0.7415564410272,32.415161132812,1
0.54381507448512,32.415161132812,1
0.42296978904475,32.415161132812,1
0.33508109616866,32.415161132812,1
0.2801502496046,32.415161132812,1
0.15930155183926,32.415161132812,1
0.03845214537432,32.415161132812,1
2.4217639125491,32.415161132812,1
1.3237347549297,32.415161132812,1
0.41198375262232,32.415161132812,1
0.32409494987962,32.415161132812,1
0.14831526336718,32.415161132812,1
0.85140908986489,32.415161132812,1
0.2581778360505,32.415161132812,1
0.73057101954123,32.415161132812,1
0.53282923133462,32.415161132812,1
0.26916404777567,32.415161132812,1
0.17028783445431,32.415161132812,1
0.46691377518745,32.415161132812,1
2.3449261470611,32.514038085938,1
2.3119943762937,32.514038085938,1
0.48888566687635,32.514038085938,1
0.477899729817,32.514038085938,1
2.3778571427487,32.514038085938,1
2.2790618413078,32.514038085938,1
1.3676679458131,32.514038085938,1
1.356684722483,32.514038085938,1
0.7525418352513,32.514038085938,1
0.7415564410272,32.514038085938,1
0.59874398226097,32.514038085938,1
0.54381507448512,32.514038085938,1
0.36803945950203,32.514038085938,1
0.33508109616866,32.514038085938,1
0.2801502496046,32.514038085938,1
0.15930155183926,32.514038085938,1
0.10437005898712,32.514038085938,1
2.3668802309766,32.514038085938,1
2.2900394372124,32.514038085938,1
0.84042395916634,32.514038085938,1
0.82943879757223,32.514038085938,1
0.51085748666903,32.514038085938,1
0.45592780339158,32.514038085938,1
0.1922603804976,32.514038085938,1
0.071411113995828,32.514038085938,1
0.77451254029885,32.514038085938,1
0.40099770105294,32.514038085938,1
0.39001163474051,32.514038085938,1
0.31310879167478,32.514038085938,1
0.30212262195806,32.514038085938,1
0.137328969442,32.514038085938,1
2.3339489757223,32.514038085938,1
2.3229717186657,32.514038085938,1
0.79648313145384,32.514038085938,1
0.46691377518745,32.514038085938,1
0.20324664311799,32.514038085938,1
0.060424793208991,32.514038085938,1
2.3888339671943,32.514038085938,1
1.378651118877,32.514038085938,1
0.76352720180977,32.514038085938,1
0.53282923133462,32.514038085938,1
0.35705335138377,32.514038085938,1
0.26916404777567,32.514038085938,1
0.17028783445431,32.514038085938,1
0.093383747288825,32.514038085938,1
2.35590323228,32.514038085938,1
2.3010169490085,32.514038085938,1
0.85140908986489,32.514038085938,1
0.44494181483326,32.514038085938,1
0.2581778360505,32.514038085938,1
0.1812741108084,32.514038085938,1
0.082397432157084,32.514038085938,1
2.2461285529659,32.514038085938,1
2.2351506246505,32.514038085938,1
0.78549785031479,32.514038085938,1
0.58775824311548,32.514038085938,1
0.41198375262232,32.514038085938,1
0.37902555408891,32.514038085938,1
0.32409494987962,32.514038085938,1
0.29113644113337,32.514038085938,1
0.11535636684804,32.514038085938,1
2.3998107039109,32.536010742188,1
1.4116003324384,32.536010742188,1
1.3896342412714,32.536010742188,1
0.71958557119717,32.536010742188,1
0.57677248236131,32.536010742188,1
0.56578670040231,32.536010742188,1
0.40099770105294,32.536010742188,1
0.39001163474051,32.536010742188,1
0.30212262195806,32.536010742188,1
0.137328969442,32.536010742188,1
0.12634267046764,32.536010742188,1
1.9936161440304,32.536010742188,1
0.63170106600713,32.536010742188,1
0.45592780339158,32.536010742188,1
0.1922603804976,32.536010742188,1
0.7525418352513,32.536010742188,1
0.7415564410272,32.536010742188,1
0.59874398226097,32.536010742188,1
0.54381507448512,32.536010742188,1
0.42296978904475,32.536010742188,1
0.36803945950203,32.536010742188,1
0.33508109616866,32.536010742188,1
0.15930155183926,32.536010742188,1
0.10437005898712,32.536010742188,1
0.86239418926417,32.536010742188,1
0.65367233972448,32.536010742188,1
0.22521914553665,32.536010742188,1
0.21423289826565,32.536010742188,1
2.2461285529659,32.536010742188,1
1.4225833004043,32.536010742188,1
1.400617312593,32.536010742188,1
0.70860009639879,32.536010742188,1
0.58775824311548,32.536010742188,1
0.5548008976423,32.536010742188,1
0.41198375262232,32.536010742188,1
0.37902555408891,32.536010742188,1
0.32409494987962,32.536010742188,1
0.29113644113337,32.536010742188,1
0.14831526336718,32.536010742188,1
0.11535636684804,32.536010742188,1
1.982636429325,32.536010742188,1
0.62071539411062,32.536010742188,1
0.44494181483326,32.536010742188,1
0.1812741108084,32.536010742188,1
0.082397432157084,32.536010742188,1
2.3888339671943,32.536010742188,1
0.76352720180977,32.536010742188,1
0.73057101954123,32.536010742188,1
0.60972969939395,32.536010742188,1
0.53282923133462,32.536010742188,1
0.43395580991636,32.536010742188,1
0.35705335138377,32.536010742188,1
0.34606723013801,32.536010742188,1
0.17028783445431,32.536010742188,1
0.093383747288825,32.536010742188,1
0.64268671467969,32.536010742188,1
0.49987158596165,32.536010742188,1
0.46691377518745,32.536010742188,1
0.23620538452707,32.536010742188,1
0.20324664311799,32.536010742188,1
2.3888339671943,32.525024414062,1
2.2680841616969,32.525024414062,1
1.378651118877,32.525024414062,1
0.76352720180977,32.525024414062,1
0.73057101954123,32.525024414062,1
0.53282923133462,32.525024414062,1
0.43395580991636,32.525024414062,1
0.35705335138377,32.525024414062,1
0.34606723013801,32.525024414062,1
0.26916404777567,32.525024414062,1
0.17028783445431,32.525024414062,1
0.093383747288825,32.525024414062,1
0.67564351731552,32.525024414062,1
0.64268671467969,32.525024414062,1
0.49987158596165,32.525024414062,1
0.46691377518745,32.525024414062,1
0.23620538452707,32.525024414062,1
0.20324664311799,32.525024414062,1
2.2461285529659,32.525024414062,1
0.70860009639879,32.525024414062,1
0.58775824311548,32.525024414062,1
0.5548008976423,32.525024414062,1
0.41198375262232,32.525024414062,1
0.37902555408891,32.525024414062,1
0.32409494987962,32.525024414062,1
0.29113644113337,32.525024414062,1
0.14831526336718,32.525024414062,1
0.11535636684804,32.525024414062,1
1.982636429325,32.525024414062,1
0.69761459554986,32.525024414062,1
0.52184336859464,32.525024414062,1
0.44494181483326,32.525024414062,1
0.2581778360505,32.525024414062,1
0.1812741108084,32.525024414062,1
2.2790618413078,32.525024414062,1
0.7525418352513,32.525024414062,1
0.7415564410272,32.525024414062,1
0.59874398226097,32.525024414062,1
0.54381507448512,32.525024414062,1
0.42296978904475,32.525024414062,1
0.36803945950203,32.525024414062,1
0.33508109616866,32.525024414062,1
0.15930155183926,32.525024414062,1
0.10437005898712,32.525024414062,1
0.86239418926417,32.525024414062,1
0.66465794073769,32.525024414062,1
0.65367233972448,32.525024414062,1
0.48888566687635,32.525024414062,1
2.2571063987822,32.525024414062,1
1.3896342412714,32.525024414062,1
0.71958557119717,32.525024414062,1
0.57677248236131,32.525024414062,1
0.56578670040231,32.525024414062,1
0.39001163474051,32.525024414062,1
0.31310879167478,32.525024414062,1
0.30212262195806,32.525024414062,1
0.137328969442,32.525024414062,1
0.12634267046764,32.525024414062,1
1.9936161440304,32.525024414062,1
0.68662906905418,32.525024414062,1
0.63170106600713,32.525024414062,1
0.51085748666903,32.525024414062,1
0.45592780339158,32.525024414062,1
0.1922603804976,32.525024414062,1
2.4107873524966,32.645874023438,1
0.41198375262232,32.645874023438,1
0.37902555408891,32.645874023438,1
0.32409494987962,32.645874023438,1
0.29113644113337,32.645874023438,1
1.971656641782,32.645874023438,1
0.60972969939395,32.645874023438,1
0.43395580991636,32.645874023438,1
0.35705335138377,32.645874023438,1
0.34606723013801,32.645874023438,1
1.5104451280729,32.645874023438,1
0.49987158596165,32.645874023438,1
0.46691377518745,32.645874023438,1
2.3998107039109,32.645874023438,1
0.57677248236131,32.645874023438,1
0.56578670040231,32.645874023438,1
0.40099770105294,32.645874023438,1
0.39001163474051,32.645874023438,1
0.31310879167478,32.645874023438,1
0.30212262195806,32.645874023438,1
0.84042395916634,32.645874023438,1
0.82943879757223,32.645874023438,1
0.45592780339158,32.645874023438,1
0.59874398226097,32.645874023438,1
0.42296978904475,32.645874023438,1
0.36803945950203,32.645874023438,1
0.33508109616866,32.645874023438,1
1.4994625896618,32.645874023438,1
0.66465794073769,32.645874023438,1
0.477899729817,32.645874023438,1
2.3778571427487,32.667846679688,1
0.59874398226097,32.667846679688,1
0.36803945950203,32.667846679688,1
0.33508109616866,32.667846679688,1
0.66465794073769,32.667846679688,1
0.477899729817,32.667846679688,1
0.57677248236131,32.667846679688,1
0.40099770105294,32.667846679688,1
0.39001163474051,32.667846679688,1
0.31310879167478,32.667846679688,1
2.3668802309766,32.667846679688,1
1.9606767818039,32.667846679688,1
0.53282923133462,32.667846679688,1
0.35705335138377,32.667846679688,1
0.34606723013801,32.667846679688,1
1.5104451280729,32.667846679688,1
0.67564351731552,32.667846679688,1
0.58775824311548,32.667846679688,1
0.32409494987962,32.667846679688,1
0.52184336859464,32.667846679688,1
2.35590323228,32.678833007812,1
1.971656641782,32.678833007812,1
0.52184336859464,32.678833007812,1
0.37902555408891,32.678833007812,1
0.32409494987962,32.678833007812,1
0.67564351731552,32.678833007812,1
0.49987158596165,32.678833007812,1
0.60972969939395,32.678833007812,1
0.35705335138377,32.678833007812,1
0.34606723013801,32.678833007812,1
2.3668802309766,32.678833007812,1
1.9606767818039,32.678833007812,1
1.5214276109751,32.678833007812,1
0.51085748666903,32.678833007812,1
0.40099770105294,32.678833007812,1
0.39001163474051,32.678833007812,1
2.3449261470611,32.678833007812,1
2.3119943762937,32.678833007812,1
0.48888566687635,32.678833007812,1
0.477899729817,32.678833007812,1
0.59874398226097,32.678833007812,1
0.36803945950203,32.678833007812,1
0.33508109616866,32.678833007812,1
2.3449261470611,32.689819335938,1
2.3119943762937,32.689819335938,1
0.48888566687635,32.689819335938,1
0.36803945950203,32.689819335938,1
0.33508109616866,32.689819335938,1
1.5214276109751,32.689819335938,1
0.68662906905418,32.689819335938,1
0.40099770105294,32.689819335938,1
0.39001163474051,32.689819335938,1
2.3339489757223,32.689819335938,1
2.3229717186657,32.689819335938,1
0.67564351731552,32.689819335938,1
0.35705335138377,32.689819335938,1
0.34606723013801,32.689819335938,1
1.971656641782,32.689819335938,1
1.532410037965,32.689819335938,1
0.37902555408891,32.689819335938,1
2.2351506246505,32.470092773438,1
1.3237347549297,32.470092773438,1
1.2248822685974,32.470092773438,1
1.1479944651745,32.470092773438,1
0.96125860878039,32.470092773438,1
0.41198375262232,32.470092773438,1
0.32409494987962,32.470092773438,1
0.29113644113337,32.470092773438,1
2.6193263959585,32.470092773438,1
1.1150419083939,32.470092773438,1
1.0820889827344,32.470092773438,1
1.0271666498326,32.470092773438,1
0.99421279376808,32.470092773438,1
0.85140908986489,32.470092773438,1
0.62071539411062,32.470092773438,1
0.52184336859464,32.470092773438,1
0.1812741108084,32.470092773438,1
0.082397432157084,32.470092773438,1
2.3888339671943,32.470092773438,1
0.9392889747687,32.470092773438,1
0.90633426579449,32.470092773438,1
0.60972969939395,32.470092773438,1
0.26916404777567,32.470092773438,1
1.3127513345688,32.470092773438,1
1.1370103212401,32.470092773438,1
1.0601201660761,32.470092773438,1
1.0491356990922,32.470092773438,1
0.97224337298391,32.470092773438,1
0.49987158596165,32.470092773438,1
0.060424793208991,32.470092773438,1
2.3998107039109,32.470092773438,1
1.213898428517,32.470092773438,1
1.1589785669117,32.470092773438,1
0.95027380924077,32.470092773438,1
0.89534929562933,32.470092773438,1
0.40099770105294,32.470092773438,1
0.39001163474051,32.470092773438,1
2.6303011974926,32.470092773438,1
1.1040576402892,32.470092773438,1
1.0930733316015,32.470092773438,1
1.0161820683641,32.470092773438,1
1.0051974495414,32.470092773438,1
0.51085748666903,32.470092773438,1
0.1922603804976,32.470092773438,1
0.071411113995828,32.470092773438,1
0.92830410576786,32.470092773438,1
0.91731920264189,32.470092773438,1
0.59874398226097,32.470092773438,1
0.33508109616866,32.470092773438,1
0.2801502496046,32.470092773438,1
0.10437005898712,32.470092773438,1
1.1260261355121,32.470092773438,1
1.0711045940914,32.470092773438,1
1.0381511935431,32.470092773438,1
0.98322810144769,32.470092773438,1
0.049438470200511,32.470092773438,1
0.03845214537432,32.470092773438,1
2.2351506246505,32.481079101562,1
1.3237347549297,32.481079101562,1
0.96125860878039,32.481079101562,1
0.88436429255009,32.481079101562,1
0.41198375262232,32.481079101562,1
0.32409494987962,32.481079101562,1
0.29113644113337,32.481079101562,1
1.0820889827344,32.481079101562,1
0.99421279376808,32.481079101562,1
0.85140908986489,32.481079101562,1
0.2581778360505,32.481079101562,1
0.1812741108084,32.481079101562,1
0.082397432157084,32.481079101562,1
2.3888339671943,32.481079101562,1
0.90633426579449,32.481079101562,1
0.60972969939395,32.481079101562,1
0.34606723013801,32.481079101562,1
0.26916404777567,32.481079101562,1
0.093383747288825,32.481079101562,1
0.97224337298391,32.481079101562,1
0.87337925696047,32.481079101562,1
0.49987158596165,32.481079101562,1
1.334718126638,32.481079101562,1
0.89534929562933,32.481079101562,1
0.40099770105294,32.481079101562,1
0.39001163474051,32.481079101562,1
0.84042395916634,32.481079101562,1
0.24719161483299,32.481079101562,1
0.071411113995828,32.481079101562,1
0.59874398226097,32.481079101562,1
0.33508109616866,32.481079101562,1
0.2801502496046,32.481079101562,1
0.10437005898712,32.481079101562,1
0.98322810144769,32.481079101562,1
0.86239418926417,32.481079101562,1
0.48888566687635,32.481079101562,1
0.22521914553665,32.481079101562,1
2.3119943762937,32.700805664062,1
0.48888566687635,32.700805664062,1
0.477899729817,32.700805664062,1
0.42296978904475,32.700805664062,1
0.36803945950203,32.700805664062,1
0.33508109616866,32.700805664062,1
1.5543747225952,32.700805664062,1
0.68662906905418,32.700805664062,1
0.40099770105294,32.700805664062,1
0.39001163474051,32.700805664062,1
0.67564351731552,32.700805664062,1
0.49987158596165,32.700805664062,1
0.43395580991636,32.700805664062,1
0.35705335138377,32.700805664062,1
0.34606723013801,32.700805664062,1
1.982636429325,32.700805664062,1
1.971656641782,32.700805664062,1
1.5433924086394,32.700805664062,1
1.532410037965,32.700805664062,1
0.41198375262232,32.700805664062,1
0.37902555408891,32.700805664062,1
2.3010169490085,32.711791992188,1
1.982636429325,32.711791992188,1
0.37902555408891,32.711791992188,1
2.0045957854954,32.711791992188,1
1.5653569794291,32.711791992188,1
0.43395580991636,32.711791992188,1
0.35705335138377,32.711791992188,1
0.34606723013801,32.711791992188,1
1.9936161440304,32.711791992188,1
1.5543747225952,32.711791992188,1
0.68662906905418,32.711791992188,1
1.5873213201185,32.711791992188,1
0.39001163474051,32.711791992188,1
2.3119943762937,32.711791992188,1
2.0155753533172,32.711791992188,1
1.5763391787379,32.711791992188,1
0.48888566687635,32.711791992188,1
0.477899729817,32.711791992188,1
0.42296978904475,32.711791992188,1
0.36803945950203,32.711791992188,1
0.33508109616866,32.711791992188,1
2.2680841616969,32.865600585938,1
0.90633426579449,32.865600585938,1
0.35705335138377,32.865600585938,1
0.87337925696047,32.865600585938,1
0.88436429255009,32.865600585938,1
0.37902555408891,32.865600585938,1
0.2581778360505,32.865600585938,1
1.6422311439873,32.865600585938,1
1.4335662160873,32.865600585938,1
0.92830410576786,32.865600585938,1
0.91731920264189,32.865600585938,1
0.36803945950203,32.865600585938,1
2.1363456237506,32.865600585938,1
2.2571063987822,32.865600585938,1
0.89534929562933,32.865600585938,1
0.39001163474051,32.865600585938,1
0.24719161483299,32.865600585938,1
2.1473242764487,32.843627929688,1
0.67564351731552,32.843627929688,1
0.64268671467969,32.843627929688,1
2.2680841616969,32.843627929688,1
1.6312492982952,32.843627929688,1
0.60972969939395,32.843627929688,1
0.26916404777567,32.843627929688,1
0.62071539411062,32.843627929688,1
0.58775824311548,32.843627929688,1
0.37902555408891,32.843627929688,1
0.66465794073769,32.843627929688,1
0.65367233972448,32.843627929688,1
1.6422311439873,32.843627929688,1
0.59874398226097,32.843627929688,1
0.40099770105294,32.843627929688,1
0.39001163474051,32.843627929688,1
2.2461285529659,32.909545898438,1
2.2351506246505,32.909545898438,1
0.70860009639879,32.909545898438,1
0.37902555408891,32.909545898438,1
2.1802597596708,32.909545898438,1
0.69761459554986,32.909545898438,1
0.62071539411062,32.909545898438,1
2.2680841616969,32.909545898438,1
2.2131945221319,32.909545898438,1
1.6312492982952,32.909545898438,1
1.378651118877,32.909545898438,1
0.46691377518745,32.909545898438,1
2.2571063987822,32.909545898438,1
1.3896342412714,32.909545898438,1
2.1912380944457,32.909545898438,1
0.68662906905418,32.909545898438,1
0.24719161483299,32.909545898438,1
0.36803945950203,32.909545898438,1
2.1692813448113,32.909545898438,1
2.1363456237506,32.909545898438,1
2.2461285529659,32.920532226562,1
0.58775824311548,32.920532226562,1
0.37902555408891,32.920532226562,1
2.3010169490085,32.920532226562,1
0.69761459554986,32.920532226562,1
0.62071539411062,32.920532226562,1
2.2680841616969,32.920532226562,1
2.2131945221319,32.920532226562,1
1.6312492982952,32.920532226562,1
1.378651118877,32.920532226562,1
0.60972969939395,32.920532226562,1
2.1583028502698,32.920532226562,1
2.1473242764487,32.920532226562,1
0.67564351731552,32.920532226562,1
0.46691377518745,32.920532226562,1
0.23620538452707,32.920532226562,1
2.2571063987822,32.920532226562,1
2.2900394372124,32.920532226562,1
2.1912380944457,32.920532226562,1
0.68662906905418,32.920532226562,1
0.24719161483299,32.920532226562,1
2.2790618413078,32.920532226562,1
2.2022163487335,32.920532226562,1
1.3676679458131,32.920532226562,1
0.59874398226097,32.920532226562,1
0.36803945950203,32.920532226562,1
2.3119943762937,32.920532226562,1
2.1692813448113,32.920532226562,1
2.1363456237506,32.920532226562,1
0.22521914553665,32.920532226562,1
2.1363456237506,32.876586914062,1
0.86239418926417,32.876586914062,1
1.6422311439873,32.876586914062,1
1.4335662160873,32.876586914062,1
0.92830410576786,32.876586914062,1
0.36803945950203,32.876586914062,1
1.1040576402892,32.876586914062,1
1.0930733316015,32.876586914062,1
0.84042395916634,32.876586914062,1
0.24719161483299,32.876586914062,1
2.2571063987822,32.876586914062,1
0.95027380924077,32.876586914062,1
0.39001163474051,32.876586914062,1
0.87337925696047,32.876586914062,1
2.2680841616969,32.876586914062,1
0.9392889747687,32.876586914062,1
0.43395580991636,32.876586914062,1
0.35705335138377,32.876586914062,1
0.85140908986489,32.876586914062,1
0.44494181483326,32.876586914062,1
2.2461285529659,32.876586914062,1
2.2351506246505,32.876586914062,1
1.4225833004043,32.876586914062,1
0.37902555408891,32.876586914062,1
2.7729646830695,33.217163085938,1
0.49987158596165,33.217163085938,1
0.46691377518745,33.217163085938,1
1.8947961233564,33.217163085938,1
0.53282923133462,33.217163085938,1
0.43395580991636,33.217163085938,1
0.52184336859464,33.217163085938,1
0.44494181483326,33.217163085938,1
0.5548008976423,33.217163085938,1
0.41198375262232,33.217163085938,1
0.48888566687635,33.217163085938,1
0.477899729817,33.217163085938,1
1.905776409486,33.217163085938,1
0.54381507448512,33.217163085938,1
0.42296978904475,33.217163085938,1
0.51085748666903,33.217163085938,1
0.45592780339158,33.217163085938,1
0.56578670040231,33.217163085938,1
2.8058846149495,33.327026367188,1
1.8179321937761,33.327026367188,1
0.68662906905418,33.327026367188,1
0.63170106600713,33.327026367188,1
0.51085748666903,33.327026367188,1
0.45592780339158,33.327026367188,1
0.77451254029885,33.327026367188,1
0.56578670040231,33.327026367188,1
0.80746838331225,33.327026367188,1
0.66465794073769,33.327026367188,1
0.65367233972448,33.327026367188,1
0.54381507448512,33.327026367188,1
2.794911406787,33.327026367188,1
0.69761459554986,33.327026367188,1
0.62071539411062,33.327026367188,1
0.78549785031479,33.327026367188,1
0.58775824311548,33.327026367188,1
0.5548008976423,33.327026367188,1
2.7619911683177,33.327026367188,1
1.8289129587538,33.327026367188,1
0.67564351731552,33.327026367188,1
0.64268671467969,33.327026367188,1
0.76352720180977,33.327026367188,1
2.7619911683177,33.316040039062,1
1.8289129587538,33.316040039062,1
0.79648313145384,33.316040039062,1
0.49987158596165,33.316040039062,1
0.60972969939395,33.316040039062,1
2.794911406787,33.316040039062,1
0.62071539411062,33.316040039062,1
0.78549785031479,33.316040039062,1
0.58775824311548,33.316040039062,1
2.7839380960264,33.316040039062,1
1.8398936565334,33.316040039062,1
0.80746838331225,33.316040039062,1
0.59874398226097,33.316040039062,1
0.45592780339158,33.316040039062,1
0.57677248236131,33.316040039062,1
0.56578670040231,33.316040039062,1
2.7180960993939,33.568725585938,1
1.7630273750163,33.568725585938,1
1.7520462153108,33.568725585938,1
1.1040576402892,33.568725585938,1
1.0930733316015,33.568725585938,1
0.68662906905418,33.568725585938,1
0.63170106600713,33.568725585938,1
0.45592780339158,33.568725585938,1
1.6532129293323,33.568725585938,1
0.70860009639879,33.568725585938,1
0.69761459554986,33.568725585938,1
2.794911406787,33.711547851562,1
1.8618548488861,33.711547851562,1
0.58775824311548,33.711547851562,1
0.46691377518745,33.711547851562,1
1.1699626260483,33.711547851562,1
0.35705335138377,33.711547851562,1
0.34606723013801,33.711547851562,1
0.45592780339158,33.711547851562,1
1.6641946539271,33.711547851562,1
1.1589785669117,33.711547851562,1
2.7839380960264,33.711547851562,1
1.6751763173687,33.711547851562,1
0.48888566687635,33.711547851562,1
0.477899729817,33.711547851562,1
0.59874398226097,33.711547851562,1
0.36803945950203,33.711547851562,1
2.7180960993939,33.667602539062,1
1.8398936565334,33.667602539062,1
2.696147964605,33.667602539062,1
1.8508742867117,33.667602539062,1
1.1589785669117,33.667602539062,1
2.7290700173091,33.667602539062,1
1.6971394591796,33.667602539062,1
0.82943879757223,33.667602539062,1
0.45592780339158,33.667602539062,1
2.707122081692,33.667602539062,1
0.60972969939395,33.667602539062,1
1.6861579192539,33.667602539062,1
1.1479944651745,33.667602539062,1
2.7400438350359,33.667602539062,1
1.708120936743,33.667602539062,1
0.8184536054863,33.667602539062,1
0.44494181483326,33.667602539062,1
1.971656641782,32.623901367188,1
0.52184336859464,32.623901367188,1
0.44494181483326,32.623901367188,1
0.2581778360505,32.623901367188,1
2.4217639125491,32.623901367188,1
0.5548008976423,32.623901367188,1
0.37902555408891,32.623901367188,1
0.32409494987962,32.623901367188,1
0.29113644113337,32.623901367188,1
0.46691377518745,32.623901367188,1
0.23620538452707,32.623901367188,1
0.60972969939395,32.623901367188,1
0.53282923133462,32.623901367188,1
0.43395580991636,32.623901367188,1
0.35705335138377,32.623901367188,1
0.34606723013801,32.623901367188,1
0.26916404777567,32.623901367188,1
0.84042395916634,32.623901367188,1
0.82943879757223,32.623901367188,1
0.45592780339158,32.623901367188,1
0.24719161483299,32.623901367188,1
2.4327403836662,32.623901367188,1
0.39001163474051,32.623901367188,1
0.31310879167478,32.623901367188,1
0.30212262195806,32.623901367188,1
1.4994625896618,32.623901367188,1
0.66465794073769,32.623901367188,1
0.477899729817,32.623901367188,1
0.54381507448512,32.623901367188,1
0.42296978904475,32.623901367188,1
0.36803945950203,32.623901367188,1
0.33508109616866,32.623901367188,1
0.2801502496046,32.623901367188,1
2.0814511911927,32.755737304688,1
2.0485136108971,32.755737304688,1
1.6092854274822,32.755737304688,1
0.42296978904475,32.755737304688,1
0.36803945950203,32.755737304688,1
0.33508109616866,32.755737304688,1
0.2801502496046,32.755737304688,1
0.48888566687635,32.755737304688,1
0.477899729817,32.755737304688,1
0.31310879167478,32.755737304688,1
2.2900394372124,32.755737304688,1
0.51085748666903,32.755737304688,1
0.45592780339158,32.755737304688,1
2.0704720736857,32.755737304688,1
2.0594928801196,32.755737304688,1
0.35705335138377,32.755737304688,1
0.34606723013801,32.755737304688,1
0.26916404777567,32.755737304688,1
0.49987158596165,32.755737304688,1
0.46691377518745,32.755737304688,1
0.41198375262232,32.755737304688,1
0.37902555408891,32.755737304688,1
0.29113644113337,32.755737304688,1
0.44494181483326,32.755737304688,1
2.0375342664207,32.733764648438,1
1.5983034031676,32.733764648438,1
0.37902555408891,32.733764648438,1
0.35705335138377,32.733764648438,1
0.34606723013801,32.733764648438,1
0.49987158596165,32.733764648438,1
2.0265548470932,32.733764648438,1
2.2900394372124,32.733764648438,1
1.6092854274822,32.733764648438,1
0.36803945950203,32.733764648438,1
0.48888566687635,32.733764648438,1
2.0375342664207,32.744750976562,1
0.37902555408891,32.744750976562,1
0.43395580991636,32.744750976562,1
0.35705335138377,32.744750976562,1
0.34606723013801,32.744750976562,1
0.49987158596165,32.744750976562,1
0.46691377518745,32.744750976562,1
2.2900394372124,32.744750976562,1
0.51085748666903,32.744750976562,1
2.0485136108971,32.744750976562,1
1.6092854274822,32.744750976562,1
0.42296978904475,32.744750976562,1
0.36803945950203,32.744750976562,1
0.2801502496046,32.744750976562,1
0.477899729817,32.744750976562,1
1.4994625896618,32.612915039062,1
0.66465794073769,32.612915039062,1
0.48888566687635,32.612915039062,1
0.477899729817,32.612915039062,1
